4.567000,9.911062,10.154125,0.000000,3.378328,-175.496681,0.000000,-6.888482,,-0.404705
4.568000,9.907701,10.153862,0.000000,3.371441,-175.565703,0.000000,-6.886799,,-0.401327
4.569000,9.904346,10.153604,0.000000,3.364556,-175.634913,0.000000,-6.885126,,-0.397955
4.570000,9.900998,10.153350,0.000000,3.357673,-175.704313,0.000000,-6.883463,,-0.394591
4.571000,9.897656,10.153101,0.000000,3.350791,-175.773903,0.000000,-6.881813,,-0.391233
4.572000,9.894321,10.152856,0.000000,3.343911,-175.843684,0.000000,-6.880175,,-0.387882
4.573000,9.890993,10.152616,0.000000,3.337032,-175.913655,0.000000,-6.878550,,-0.384538
4.574000,9.887671,10.152380,0.000000,3.330155,-175.983818,0.000000,-6.876940,,-0.381201
4.575000,9.884355,10.152149,0.000000,3.323280,-176.054171,0.000000,-6.875346,,-0.377871
4.576000,9.881047,10.151923,0.000000,3.316406,-176.124716,0.000000,-6.873768,,-0.374548
4.577000,9.877744,10.151701,0.000000,3.309534,-176.195453,0.000000,-6.872207,,-0.371231
4.578000,9.874449,10.151483,0.000000,3.302663,-176.266382,0.000000,-6.870665,,-0.367922
4.579000,9.871160,10.151270,0.000000,3.295794,-176.337503,0.000000,-6.869142,,-0.364619
4.580000,9.867877,10.151062,0.000000,3.288927,-176.408817,0.000000,-6.867638,,-0.361324
4.581000,9.864601,10.150858,0.000000,3.282060,-176.480322,0.000000,-6.866156,,-0.358035
4.582000,9.861332,10.150659,0.000000,3.275196,-176.552021,0.000000,-6.864696,,-0.354753
4.583000,9.858070,10.150464,0.000000,3.268333,-176.623912,0.000000,-6.863258,,-0.351477
4.584000,9.854814,10.150274,0.000000,3.261471,-176.695996,0.000000,-6.861845,,-0.348209
4.585000,9.851564,10.150088,0.000000,3.254610,-176.768272,0.000000,-6.860456,,-0.344948
4.586000,9.848321,10.149907,0.000000,3.247779,-176.840955,0.000000,-6.830859,,-0.341693
4.587000,9.845085,10.149730,0.000000,3.241005,-176.915226,0.000000,-6.774500,,-0.338445
4.588000,9.841855,10.149558,0.000000,3.234287,-176.991247,0.000000,-6.717502,,-0.335204
4.589000,9.838632,10.149390,0.000000,3.227627,-177.068995,0.000000,-6.659901,,-0.331970
4.590000,9.835415,10.149227,0.000000,3.221026,-177.148448,0.000000,-6.601730,,-0.328742
4.591000,9.832204,10.149069,0.000000,3.214483,-177.229583,0.000000,-6.543023,,-0.325521
4.592000,9.829000,10.148916,0.000000,3.207999,-177.312376,0.000000,-6.483810,,-0.322307
4.593000,9.825770,10.148767,0.000000,3.201576,-177.397658,0.000000,-6.423380,,-0.319099
4.594000,9.822546,10.148622,0.000000,3.195213,-177.484589,0.000000,-6.362482,,-0.315897
4.595000,9.819328,10.148483,0.000000,3.188912,-177.573144,0.000000,-6.301145,,-0.312702
4.596000,9.816117,10.148349,0.000000,3.182673,-177.663302,0.000000,-6.239396,,-0.309513
4.597000,9.812911,10.148221,0.000000,3.176495,-177.755039,0.000000,-6.177263,,-0.306330
4.598000,9.809711,10.148098,0.000000,3.170380,-177.848334,0.000000,-6.114772,,-0.303154
4.599000,9.806518,10.147980,0.000000,3.164329,-177.943165,0.000000,-6.051946,,-0.299983
4.600000,9.803330,10.147868,0.000000,3.158340,-178.039509,0.000000,-5.988809,,-0.296819
4.601000,9.800148,10.147761,0.000000,3.152414,-178.137344,0.000000,-5.925385,,-0.293661
4.602000,9.796972,10.147661,0.000000,3.146553,-178.236648,0.000000,-5.861696,,-0.290508
4.603000,9.793801,10.147565,0.000000,3.140755,-178.337401,0.000000,-5.797762,,-0.287362
4.604000,9.790636,10.147476,0.000000,3.135021,-178.439580,0.000000,-5.733605,,-0.284221
4.605000,9.787477,10.147393,0.000000,3.129352,-178.543165,0.000000,-5.669244,,-0.281086
4.606000,9.784323,10.147315,0.000000,3.123747,-178.648134,0.000000,-5.604698,,-0.277957
4.607000,9.781175,10.147243,0.000000,3.118207,-178.754467,0.000000,-5.539984,,-0.274833
4.608000,9.778032,10.147178,0.000000,3.112732,-178.862141,0.000000,-5.475122,,-0.271715
4.609000,9.774894,10.147118,0.000000,3.107322,-178.971138,0.000000,-5.410128,,-0.268602
4.610000,9.771762,10.147065,0.000000,3.101977,-179.081436,0.000000,-5.345017,,-0.265495
4.611000,9.768635,10.147017,0.000000,3.096697,-179.193015,0.000000,-5.279806,,-0.262393
4.612000,9.765513,10.146976,0.000000,3.091483,-179.305855,0.000000,-5.214510,,-0.259296
4.613000,9.762396,10.146941,0.000000,3.086334,-179.419936,0.000000,-5.149143,,-0.256205
4.614000,9.759285,10.146912,0.000000,3.081250,-179.535238,0.000000,-5.083719,,-0.253118
4.615000,9.756178,10.146890,0.000000,3.076232,-179.651740,0.000000,-5.018252,,-0.250037
4.616000,9.753077,10.146874,0.000000,3.071279,-179.769425,0.000000,-4.952754,,-0.246961
4.617000,9.749980,10.146864,0.000000,3.066392,-179.888271,0.000000,-4.887238,,-0.243889
4.618000,9.746888,10.146861,0.000000,3.061570,180.002358,0.000000,-4.821717,,-0.240823
4.619000,9.743801,10.146865,0.000000,3.056814,179.881245,0.000000,-4.756201,,-0.237761
4.620000,9.740719,10.146875,0.000000,3.052123,179.759027,0.000000,-4.690701,,-0.234705
4.621000,9.737642,10.146891,0.000000,3.047498,179.635724,0.000000,-4.625229,,-0.231653
4.622000,9.734569,10.146914,0.000000,3.042938,179.511354,0.000000,-4.559794,,-0.228605
4.623000,9.731501,10.146944,0.000000,3.038444,179.385935,0.000000,-4.494407,,-0.225562
4.624000,9.728437,10.146981,0.000000,3.034015,179.259486,0.000000,-4.429077,,-0.222524
4.625000,9.725378,10.147024,0.000000,3.029651,179.132025,0.000000,-4.363812,,-0.219490
4.626000,9.722323,10.147074,0.000000,3.025352,179.003571,0.000000,-4.298623,,-0.216460
4.627000,9.719273,10.147131,0.000000,3.021119,178.874141,0.000000,-4.233517,,-0.213435
4.628000,9.716227,10.147194,0.000000,3.016950,178.743753,0.000000,-4.168502,,-0.210414
4.629000,9.713186,10.147265,0.000000,3.012846,178.612425,0.000000,-4.103586,,-0.207397
4.630000,9.710149,10.147342,0.000000,3.008808,178.480175,0.000000,-4.038777,,-0.204384
4.631000,9.707115,10.147426,0.000000,3.004834,178.347019,0.000000,-3.974082,,-0.201375
4.632000,9.704087,10.147518,0.000000,3.000924,178.212976,0.000000,-3.909508,,-0.198370
4.633000,9.701062,10.147616,0.000000,2.997079,178.078063,0.000000,-3.845062,,-0.195369
4.634000,9.698041,10.147721,0.000000,2.993298,177.942295,0.000000,-3.780749,,-0.192372
4.635000,9.695024,10.147833,0.000000,2.989582,177.805692,0.000000,-3.716577,,-0.189379
4.636000,9.692012,10.147953,0.000000,2.985929,177.668268,0.000000,-3.652550,,-0.186389
4.637000,9.689003,10.148079,0.000000,2.982341,177.530041,0.000000,-3.588676,,-0.183403
4.638000,9.685998,10.148213,0.000000,2.978816,177.391027,0.000000,-3.524958,,-0.180421
4.639000,9.682997,10.148353,0.000000,2.975354,177.251243,0.000000,-3.461403,,-0.177442
4.640000,9.680000,10.148501,0.000000,2.971956,177.110705,0.000000,-3.398016,,-0.174467
4.641000,9.677006,10.148656,0.000000,2.968621,176.969429,0.000000,-3.334801,,-0.171495
4.642000,9.674016,10.148818,0.000000,2.965350,176.827430,0.000000,-3.271763,,-0.168526
4.643000,9.671030,10.148988,0.000000,2.962141,176.684726,0.000000,-3.208906,,-0.165561
4.644000,9.668048,10.149165,0.000000,2.958994,176.541330,0.000000,-3.146236,,-0.162599
4.645000,9.665069,10.149349,0.000000,2.955911,176.397260,0.000000,-3.083755,,-0.159640
4.646000,9.662093,10.149540,0.000000,2.952889,176.252530,0.000000,-3.021468,,-0.156684
4.647000,9.659122,10.149739,0.000000,2.949930,176.107156,0.000000,-2.959378,,-0.153731
4.648000,9.656153,10.149945,0.000000,2.947032,175.961153,0.000000,-2.897490,,-0.150781
4.649000,9.653188,10.150158,0.000000,2.944197,175.814536,0.000000,-2.835807,,-0.147834
4.650000,9.650226,10.150379,0.000000,2.941422,175.667320,0.000000,-2.774331,,-0.144890
4.651000,9.647268,10.150608,0.000000,2.938709,175.519519,0.000000,-2.713067,,-0.141948
4.652000,9.644313,10.150843,0.000000,2.936057,175.371149,0.000000,-2.652018,,-0.139010
4.653000,9.641361,10.151086,0.000000,2.933466,175.222223,0.000000,-2.591185,,-0.136074
4.654000,9.638413,10.151337,0.000000,2.930935,175.072757,0.000000,-2.530573,,-0.133140
4.655000,9.635467,10.151595,0.000000,2.928465,174.922765,0.000000,-2.470184,,-0.130209
4.656000,9.632525,10.151861,0.000000,2.926055,174.772260,0.000000,-2.410019,,-0.127281
4.657000,9.629586,10.152134,0.000000,2.923705,174.621257,0.000000,-2.350083,,-0.124355
4.658000,9.626649,10.152414,0.000000,2.921415,174.469770,0.000000,-2.290377,,-0.121431
4.659000,9.623716,10.152702,0.000000,2.919184,174.317812,0.000000,-2.230903,,-0.118510
4.660000,9.620786,10.152998,0.000000,2.917012,174.165398,0.000000,-2.171664,,-0.115590
4.661000,9.617859,10.153302,0.000000,2.914899,174.012540,0.000000,-2.112662,,-0.112673
4.662000,9.614935,10.153612,0.000000,2.912846,173.859252,0.000000,-2.053898,,-0.109758
4.663000,9.612013,10.153931,0.000000,2.910850,173.705548,0.000000,-1.995375,,-0.106846
4.664000,9.609094,10.154257,0.000000,2.908913,173.551440,0.000000,-1.937094,,-0.103935
4.665000,9.606179,10.154591,0.000000,2.907034,173.396942,0.000000,-1.879056,,-0.101026
4.666000,9.603265,10.154932,0.000000,2.905213,173.242066,0.000000,-1.821265,,-0.098119
4.667000,9.600355,10.155282,0.000000,2.903449,173.086826,0.000000,-1.763720,,-0.095214
4.668000,9.597447,10.155638,0.000000,2.901743,172.931233,0.000000,-1.706424,,-0.092310
4.669000,9.594542,10.156003,0.000000,2.900093,172.775301,0.000000,-1.649378,,-0.089408
4.670000,9.591640,10.156375,0.000000,2.898501,172.619042,0.000000,-1.592583,,-0.086508
4.671000,9.588740,10.156755,0.000000,2.896965,172.462469,0.000000,-1.536040,,-0.083610
4.672000,9.585843,10.157143,0.000000,2.895485,172.305592,0.000000,-1.479751,,-0.080713
4.673000,9.582948,10.157538,0.000000,2.894061,172.148426,0.000000,-1.423717,,-0.077817
4.674000,9.580055,10.157941,0.000000,2.892693,171.990980,0.000000,-1.367939,,-0.074923
4.675000,9.577166,10.158352,0.000000,2.891381,171.833268,0.000000,-1.312417,,-0.072031
4.676000,9.574278,10.158771,0.000000,2.890124,171.675301,0.000000,-1.257153,,-0.069139
4.677000,9.571393,10.159197,0.000000,2.888922,171.517090,0.000000,-1.202148,,-0.066249
4.678000,9.568510,10.159632,0.000000,2.887774,171.358648,0.000000,-1.147401,,-0.063360
4.679000,9.565630,10.160074,0.000000,2.886681,171.199985,0.000000,-1.092915,,-0.060472
4.680000,9.562752,10.160524,0.000000,2.885642,171.041112,0.000000,-1.038690,,-0.057586
4.681000,9.559876,10.160981,0.000000,2.884658,170.882041,0.000000,-0.984727,,-0.054700
4.682000,9.557002,10.161447,0.000000,2.883727,170.722783,0.000000,-0.931025,,-0.051815
4.683000,9.554131,10.161920,0.000000,2.882849,170.563348,0.000000,-0.877586,,-0.048932
4.684000,9.551261,10.162402,0.000000,2.882025,170.403747,0.000000,-0.824411,,-0.046049
4.685000,9.548394,10.162891,0.000000,2.881253,170.243992,0.000000,-0.771499,,-0.043167
4.686000,9.545529,10.163388,0.000000,2.880534,170.084091,0.000000,-0.718851,,-0.040286
4.687000,9.542666,10.163893,0.000000,2.879868,169.924057,0.000000,-0.666468,,-0.037405
4.688000,9.539805,10.164405,0.000000,2.879254,169.763898,0.000000,-0.614351,,-0.034525
4.689000,9.536946,10.164926,0.000000,2.878691,169.603626,0.000000,-0.562499,,-0.031646
4.690000,9.534089,10.165455,0.000000,2.878180,169.443250,0.000000,-0.510914,,-0.028767
4.691000,9.531235,10.165991,0.000000,2.877721,169.282780,0.000000,-0.459596,,-0.025889
4.692000,9.528381,10.166535,0.000000,2.877312,169.122226,0.000000,-0.408547,,-0.023011
4.693000,9.525530,10.167088,0.000000,2.876954,168.961598,0.000000,-0.357768,,-0.020134
4.694000,9.522681,10.167648,0.000000,2.876647,168.800905,0.000000,-0.307264,,-0.017257
4.695000,9.519834,10.168216,0.000000,2.876390,168.640157,0.000000,-0.257043,,-0.014380
4.696000,9.516988,10.168792,0.000000,2.876183,168.479363,0.000000,-0.207125,,-0.011504
4.697000,9.514144,10.169376,0.000000,2.876025,168.318532,0.000000,-0.157573,,-0.008628
4.698000,9.511302,10.169968,0.000000,2.875917,168.157673,0.000000,-0.108688,,-0.005752
4.699000,9.508462,10.170568,0.000000,2.875852,167.996797,0.000000,-0.064688,,-0.002876
4.699000,9.505624,10.171176,0.000000,2.875852,167.835910,0.000000,0.000000,,0.000000
4.700000,9.502812,10.171787,0.000000,2.875852,167.676429,0.000000,0.069525,,0.002876
4.701000,9.500001,10.172405,0.000000,2.875921,167.516960,0.000000,0.111001,,0.005752
4.702000,9.497193,10.173031,0.000000,2.876032,167.357508,0.000000,0.157672,,0.008628
4.703000,9.494386,10.173665,0.000000,2.876190,167.198083,0.000000,0.204672,,0.011504
4.704000,9.491580,10.174307,0.000000,2.876395,167.038692,0.000000,0.251564,,0.014380
4.705000,9.488776,10.174957,0.000000,2.876646,166.879344,0.000000,0.298252,,0.017257
4.706000,9.485974,10.175614,0.000000,2.876945,166.720047,0.000000,0.344706,,0.020134
4.707000,9.483173,10.176280,0.000000,2.877289,166.560807,0.000000,0.390911,,0.023011
4.708000,9.480374,10.176953,0.000000,2.877680,166.401633,0.000000,0.436864,,0.025889
4.709000,9.477576,10.177634,0.000000,2.878117,166.242533,0.000000,0.482562,,0.028767
4.710000,9.474780,10.178323,0.000000,2.878600,166.083514,0.000000,0.528002,,0.031646
4.711000,9.471985,10.179020,0.000000,2.879128,165.924582,0.000000,0.573185,,0.034525
4.712000,9.469192,10.179725,0.000000,2.879701,165.765746,0.000000,0.618110,,0.037404
4.713000,9.466400,10.180437,0.000000,2.880319,165.607013,0.000000,0.662777,,0.040285
4.714000,9.463609,10.181158,0.000000,2.880982,165.448389,0.000000,0.707187,,0.043166
4.715000,9.460820,10.181886,0.000000,2.881689,165.289881,0.000000,0.751340,,0.046047
4.716000,9.458032,10.182623,0.000000,2.882440,165.131497,0.000000,0.795236,,0.048930
4.717000,9.455245,10.183367,0.000000,2.883235,164.973243,0.000000,0.838876,,0.051813
4.718000,9.452460,10.184119,0.000000,2.884074,164.815125,0.000000,0.882261,,0.054697
4.719000,9.449675,10.184879,0.000000,2.884957,164.657151,0.000000,0.925390,,0.057582
4.720000,9.446893,10.185647,0.000000,2.885882,164.499326,0.000000,0.968265,,0.060468
4.721000,9.444111,10.186423,0.000000,2.886850,164.341656,0.000000,1.010885,,0.063355
4.722000,9.441330,10.187206,0.000000,2.887861,164.184149,0.000000,1.053253,,0.066243
4.723000,9.438551,10.187998,0.000000,2.888914,164.026810,0.000000,1.095368,,0.069132
4.724000,9.435773,10.188798,0.000000,2.890010,163.869645,0.000000,1.137231,,0.072022
4.725000,9.432996,10.189605,0.000000,2.891147,163.712660,0.000000,1.178842,,0.074913
4.726000,9.430220,10.190421,0.000000,2.892326,163.555862,0.000000,1.220203,,0.077805
4.727000,9.427445,10.191244,0.000000,2.893546,163.399254,0.000000,1.261314,,0.080699
4.728000,9.424672,10.192075,0.000000,2.894807,163.242844,0.000000,1.302177,,0.083594
4.729000,9.421899,10.192914,0.000000,2.896110,163.086637,0.000000,1.342790,,0.086490
4.730000,9.419127,10.193762,0.000000,2.897452,162.930638,0.000000,1.383156,,0.089387
4.731000,9.416357,10.194617,0.000000,2.898835,162.774853,0.000000,1.423276,,0.092286
4.732000,9.413587,10.195480,0.000000,2.900259,162.619286,0.000000,1.463149,,0.095186
4.733000,9.410819,10.196351,0.000000,2.901722,162.463944,0.000000,1.502777,,0.098088
4.734000,9.408051,10.197230,0.000000,2.903225,162.308830,0.000000,1.542161,,0.100991
4.735000,9.405284,10.198117,0.000000,2.904767,162.153951,0.000000,1.581301,,0.103896
4.736000,9.402519,10.199011,0.000000,2.906348,161.999310,0.000000,1.620198,,0.106802
4.737000,9.399754,10.199914,0.000000,2.907968,161.844914,0.000000,1.658854,,0.109710
4.738000,9.396990,10.200825,0.000000,2.909627,161.690765,0.000000,1.697268,,0.112620
4.739000,9.394227,10.201744,0.000000,2.911324,161.536870,0.000000,1.735442,,0.115531
4.740000,9.391465,10.202670,0.000000,2.913060,161.383233,0.000000,1.773377,,0.118444
4.741000,9.388703,10.203605,0.000000,2.914833,161.229857,0.000000,1.811074,,0.121359
4.742000,9.385943,10.204547,0.000000,2.916644,161.076749,0.000000,1.848533,,0.124276
4.743000,9.383183,10.205498,0.000000,2.918493,160.923910,0.000000,1.885755,,0.127194
4.744000,9.380424,10.206456,0.000000,2.920379,160.771347,0.000000,1.922742,,0.130115
4.745000,9.377666,10.207423,0.000000,2.922301,160.619063,0.000000,1.959494,,0.133037
4.746000,9.374908,10.208397,0.000000,2.924261,160.467061,0.000000,1.996012,,0.135961
4.747000,9.372152,10.209379,0.000000,2.926257,160.315347,0.000000,2.032297,,0.138887
4.748000,9.369396,10.210370,0.000000,2.928289,160.163924,0.000000,2.068350,,0.141816
4.749000,9.366640,10.211368,0.000000,2.930358,160.012795,0.000000,2.104172,,0.144746
4.750000,9.363886,10.212374,0.000000,2.932462,159.861965,0.000000,2.139764,,0.147679
4.751000,9.361132,10.213388,0.000000,2.934601,159.711436,0.000000,2.175126,,0.150613
4.752000,9.358379,10.214411,0.000000,2.936777,159.561214,0.000000,2.210261,,0.153550
4.753000,9.355626,10.215441,0.000000,2.938987,159.411300,0.000000,2.245169,,0.156489
4.754000,9.352874,10.216479,0.000000,2.941232,159.261698,0.000000,2.279850,,0.159430
4.755000,9.350123,10.217525,0.000000,2.943512,159.112412,0.000000,2.314306,,0.162374
4.756000,9.347372,10.218579,0.000000,2.945826,158.963445,0.000000,2.348538,,0.165319
4.757000,9.344622,10.219641,0.000000,2.948175,158.814801,0.000000,2.382547,,0.168268
4.758000,9.341872,10.220711,0.000000,2.950557,158.666481,0.000000,2.416333,,0.171218
4.759000,9.339123,10.221789,0.000000,2.952974,158.518489,0.000000,2.449898,,0.174171
4.760000,9.336374,10.222875,0.000000,2.955423,158.370829,0.000000,2.483243,,0.177127
4.761000,9.333626,10.223969,0.000000,2.957907,158.223503,0.000000,2.516369,,0.180084
4.762000,9.330879,10.225071,0.000000,2.960423,158.076513,0.000000,2.549277,,0.183045
4.763000,9.328132,10.226181,0.000000,2.962972,157.929863,0.000000,2.581968,,0.186008
4.764000,9.325385,10.227299,0.000000,2.965554,157.783555,0.000000,2.614442,,0.188973
4.765000,9.322639,10.228425,0.000000,2.968169,157.637592,0.000000,2.646701,,0.191942
4.766000,9.319893,10.229559,0.000000,2.970815,157.491976,0.000000,2.678747,,0.194912
4.767000,9.317148,10.230701,0.000000,2.973494,157.346710,0.000000,2.710579,,0.197886
4.768000,9.314403,10.231851,0.000000,2.976205,157.201796,0.000000,2.742200,,0.200862
4.769000,9.311659,10.233009,0.000000,2.978947,157.057236,0.000000,2.773609,,0.203841
4.770000,9.308915,10.234175,0.000000,2.981721,156.913033,0.000000,2.804809,,0.206823
4.771000,9.306171,10.235349,0.000000,2.984525,156.769189,0.000000,2.835800,,0.209807
4.772000,9.303428,10.236530,0.000000,2.987361,156.625706,0.000000,2.866583,,0.212795
4.773000,9.300685,10.237720,0.000000,2.990228,156.482586,0.000000,2.897159,,0.215785
4.774000,9.297943,10.238918,0.000000,2.993125,156.339831,0.000000,2.927530,,0.218778
4.775000,9.295200,10.240124,0.000000,2.996052,156.197443,0.000000,2.957696,,0.221774
4.776000,9.292458,10.241338,0.000000,2.999010,156.055424,0.000000,2.987658,,0.224773
4.777000,9.289717,10.242559,0.000000,3.001998,155.913776,0.000000,3.017419,,0.227775
4.778000,9.286975,10.243789,0.000000,3.005015,155.772500,0.000000,3.046977,,0.230780
4.779000,9.284234,10.245027,0.000000,3.008062,155.631599,0.000000,3.076336,,0.233788
4.780000,9.281494,10.246273,0.000000,3.011139,155.491073,0.000000,3.105495,,0.236799
4.781000,9.278753,10.247527,0.000000,3.014244,155.350925,0.000000,3.134456,,0.239814
4.782000,9.276013,10.248788,0.000000,3.017379,155.211155,0.000000,3.163219,,0.242831
4.783000,9.273273,10.250058,0.000000,3.020542,155.071766,0.000000,3.191787,,0.245851
4.784000,9.270533,10.251336,0.000000,3.023734,154.932759,0.000000,3.220160,,0.248875
4.785000,9.267793,10.252621,0.000000,3.026954,154.794135,0.000000,3.248339,,0.251902
4.786000,9.265054,10.253915,0.000000,3.030202,154.655896,0.000000,3.276324,,0.254932
4.787000,9.262315,10.255217,0.000000,3.033478,154.518042,0.000000,3.304119,,0.257966
4.788000,9.259576,10.256527,0.000000,3.036782,154.380575,0.000000,3.331722,,0.261003
4.789000,9.256837,10.257844,0.000000,3.040114,154.243497,0.000000,3.359136,,0.264043
4.790000,9.254098,10.259170,0.000000,3.043473,154.106807,0.000000,3.386361,,0.267086
